INDEX_RC;HN_001A;HN_002A;HN_003A;HN_005A;HN_010A;HN_020A;HN_030A;HN_050A;HN_100A
94014;5.9;7.5;8.5;9.6;11.2;12.8;13.7;14.9;16.5
94015;5.8;7.5;8.6;9.9;11.6;13.4;14.4;15.7;17.4
94016;6.2;8.1;9.2;10.6;12.5;14.4;15.5;16.9;18.8
94017;6.2;8.6;10.1;11.9;14.3;16.8;18.2;20.0;22.5
94018;6.3;8.8;10.3;12.2;14.8;17.3;18.8;20.7;23.2
94019;6.1;8.5;9.9;11.6;14.0;16.3;17.7;19.4;21.8
94020;5.9;8.0;9.2;10.8;12.8;14.9;16.1;17.7;19.7
94021;5.9;7.5;8.5;9.7;11.3;12.9;13.8;15.0;16.6
94022;6.0;7.9;9.0;10.5;12.4;14.4;15.5;16.9;18.9
94023;6.7;8.9;10.2;11.8;14.0;16.2;17.5;19.2;21.4
94024;6.6;8.7;10.0;11.6;13.7;15.8;17.1;18.6;20.8
94025;6.2;8.3;9.5;11.1;13.2;15.3;16.5;18.0;20.1
94026;5.8;7.7;8.8;10.1;12.0;13.8;14.9;16.3;18.1
94027;5.6;7.4;8.4;9.7;11.4;13.2;14.2;15.5;17.2
94028;5.6;7.3;8.4;9.6;11.4;13.1;14.1;15.4;17.1
94029;5.6;7.3;8.3;9.6;11.4;13.1;14.1;15.4;17.1
94030;5.4;7.2;8.3;9.6;11.4;13.2;14.2;15.6;17.4
94031;5.1;6.8;7.8;9.0;10.7;12.3;13.3;14.5;16.2
94032;5.1;6.7;7.7;8.9;10.6;12.2;13.2;14.4;16.0
94033;5.3;7.0;8.0;9.3;11.0;12.7;13.7;15.0;16.7
94034;5.1;6.8;7.8;9.1;10.8;12.5;13.5;14.7;16.4
94035;5.1;6.9;7.9;9.2;11.0;12.7;13.7;15.0;16.8
94036;5.3;7.0;8.0;9.2;10.9;12.5;13.5;14.8;16.4
94037;5.1;7.2;8.5;10.0;12.2;14.3;15.6;17.2;19.3
94038;4.7;6.6;7.7;9.1;11.0;12.9;14.0;15.4;17.3
94039;5.1;7.1;8.3;9.8;11.9;13.9;15.1;16.6;18.7
94040;5.3;7.4;8.6;10.2;12.3;14.4;15.6;17.2;19.3
94041;5.4;7.5;8.7;10.3;12.4;14.5;15.7;17.3;19.4
94042;5.6;7.8;9.1;10.8;13.0;15.2;16.5;18.1;20.3
94043;5.9;8.2;9.5;11.2;13.5;15.7;17.0;18.7;21.0
94044;6.1;7.9;8.9;10.2;11.9;13.7;14.7;16.0;17.8
94045;6.2;7.9;9.0;10.3;12.1;13.9;14.9;16.2;18.0
94046;6.2;8.0;9.0;10.3;12.1;13.8;14.9;16.2;17.9
94047;6.2;8.0;9.1;10.4;12.2;14.0;15.1;16.4;18.2
94048;6.2;8.0;9.0;10.3;12.1;13.9;14.9;16.2;18.0
94049;6.0;7.7;8.7;10.0;11.7;13.4;14.4;15.6;17.3
94050;6.0;7.7;8.7;9.9;11.6;13.3;14.2;15.5;17.2
94051;6.1;8.3;9.5;11.1;13.3;15.4;16.7;18.3;20.5
94052;5.9;8.1;9.4;11.0;13.2;15.5;16.7;18.4;20.6
94053;6.1;8.3;9.6;11.2;13.4;15.7;17.0;18.6;20.8
94054;6.0;8.3;9.6;11.2;13.5;15.7;17.0;18.7;20.9
94055;6.2;8.3;9.6;11.2;13.4;15.5;16.8;18.4;20.6
94056;6.2;8.5;9.8;11.5;13.8;16.1;17.4;19.1;21.4
94057;6.1;8.5;9.9;11.6;13.9;16.3;17.6;19.4;21.7
94058;6.2;8.6;10.0;11.8;14.2;16.7;18.1;19.9;22.3
94059;6.2;8.5;9.9;11.6;14.0;16.3;17.7;19.4;21.7
94060;6.3;8.7;10.1;11.9;14.2;16.6;18.0;19.8;22.1
94061;6.4;8.8;10.2;11.9;14.3;16.7;18.1;19.8;22.2
94062;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95013;5.6;7.0;7.8;8.8;10.3;11.7;12.5;13.5;14.9
95014;5.6;7.0;7.8;8.8;10.2;11.6;12.4;13.5;14.9
95015;5.9;7.6;8.7;10.0;11.7;13.5;14.5;15.8;17.5
95016;6.2;8.6;9.9;11.7;14.1;16.5;17.9;19.7;22.1
95017;5.9;8.4;9.8;11.6;14.1;16.6;18.1;19.9;22.4
95018;5.6;7.6;8.8;10.3;12.4;14.5;15.7;17.2;19.2
95019;5.7;7.9;9.2;10.7;12.9;15.1;16.3;17.9;20.1
95020;5.6;7.6;8.9;10.4;12.5;14.6;15.8;17.3;19.4
95021;5.7;7.7;8.8;10.3;12.3;14.3;15.5;17.0;19.0
95022;5.8;7.8;9.0;10.5;12.5;14.5;15.7;17.1;19.1
95023;6.1;8.2;9.4;10.9;13.0;15.0;16.2;17.8;19.8
95024;6.2;8.6;10.0;11.8;14.2;16.6;18.0;19.8;22.2
95025;5.9;7.8;8.9;10.3;12.2;14.1;15.2;16.6;18.5
95026;5.7;7.6;8.7;10.1;12.0;13.8;14.9;16.3;18.2
95027;5.7;7.6;8.7;10.2;12.1;14.1;15.2;16.7;18.6
95028;5.6;7.6;8.7;10.2;12.1;14.1;15.2;16.7;18.6
95029;5.6;7.3;8.2;9.5;11.2;12.9;13.8;15.1;16.8
95030;5.5;7.0;7.9;9.0;10.6;12.1;13.0;14.1;15.7
95031;5.3;6.9;7.9;9.2;10.8;12.5;13.5;14.7;16.4
95032;5.2;6.8;7.8;9.1;10.7;12.4;13.4;14.6;16.3
95033;5.2;6.9;7.9;9.1;10.8;12.4;13.4;14.6;16.3
95034;5.8;7.6;8.7;10.0;11.8;13.6;14.7;16.0;17.8
95035;5.2;7.0;8.0;9.2;10.9;12.7;13.7;14.9;16.6
95036;5.7;7.5;8.5;9.9;11.7;13.5;14.5;15.9;17.7
95037;5.4;7.3;8.4;9.8;11.7;13.7;14.8;16.2;18.1
95038;5.1;7.4;8.8;10.4;12.7;15.0;16.4;18.0;20.3
95039;5.6;7.2;8.2;9.4;11.0;12.6;13.5;14.7;16.3
95040;5.4;7.7;9.0;10.7;12.9;15.2;16.5;18.2;20.5
95041;5.4;7.6;8.9;10.6;12.8;15.0;16.3;18.0;20.2
95042;5.8;8.0;9.3;11.0;13.2;15.4;16.7;18.3;20.5
95043;6.0;7.8;8.8;10.1;11.8;13.5;14.6;15.8;17.6
95044;6.0;7.8;8.8;10.1;11.9;13.6;14.7;16.0;17.7
95045;6.1;8.0;9.0;10.4;12.2;14.0;15.1;16.4;18.3
95046;6.2;8.0;9.1;10.4;12.2;14.1;15.1;16.5;18.3
95047;6.2;8.1;9.3;10.7;12.7;14.6;15.7;17.2;19.1
95048;6.9;9.0;10.3;11.9;14.0;16.1;17.4;19.0;21.1
95049;6.2;7.9;8.9;10.1;11.8;13.5;14.5;15.8;17.5
95050;6.1;7.9;8.9;10.2;12.0;13.8;14.8;16.1;17.9
95051;6.0;7.9;9.1;10.5;12.4;14.3;15.4;16.8;18.8
95052;6.1;8.0;9.2;10.6;12.5;14.4;15.5;16.9;18.8
95053;6.2;8.2;9.3;10.8;12.8;14.7;15.9;17.3;19.3
95054;6.2;7.9;8.9;10.2;12.0;13.7;14.7;16.0;17.7
95055;6.3;8.5;9.8;11.4;13.6;15.9;17.1;18.8;21.0
95056;6.4;8.7;10.0;11.7;13.9;16.2;17.5;19.2;21.5
95057;6.3;8.7;10.1;11.9;14.3;16.8;18.2;19.9;22.4
95058;6.9;9.6;11.2;13.3;16.0;18.8;20.4;22.4;25.2
95059;7.0;9.8;11.4;13.4;16.1;18.8;20.4;22.4;25.1
95060;6.9;9.6;11.2;13.2;15.9;18.6;20.2;22.2;24.9
95061;6.8;9.6;11.3;13.4;16.2;19.0;20.6;22.7;25.5
95062;6.8;9.6;11.2;13.2;16.0;18.8;20.4;22.4;25.2
95063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96013;5.5;7.1;8.0;9.1;10.7;12.3;13.2;14.3;15.9
96014;5.5;7.2;8.2;9.5;11.2;12.9;13.9;15.1;16.8
96015;6.3;7.8;8.7;9.9;11.5;13.0;13.9;15.1;16.7
96016;5.8;8.1;9.5;11.2;13.5;15.9;17.2;19.0;21.3
96017;5.6;7.6;8.7;10.1;12.1;14.0;15.2;16.6;18.5
96018;5.5;7.6;8.7;10.2;12.2;14.3;15.4;16.9;19.0
96019;5.6;7.6;8.8;10.3;12.3;14.4;15.6;17.1;19.1
96020;5.6;7.6;8.8;10.3;12.3;14.3;15.5;17.0;19.0
96021;5.6;7.5;8.7;10.1;12.0;14.0;15.1;16.5;18.5
96022;5.7;7.7;8.9;10.4;12.4;14.4;15.6;17.0;19.0
96023;5.9;8.0;9.2;10.7;12.7;14.8;16.0;17.5;19.6
96024;6.0;8.0;9.1;10.6;12.6;14.6;15.8;17.2;19.2
96025;5.7;7.6;8.7;10.1;12.0;13.9;15.0;16.4;18.4
96026;5.7;7.6;8.7;10.2;12.1;14.0;15.1;16.5;18.5
96027;5.6;7.6;8.7;10.2;12.2;14.1;15.3;16.8;18.7
96028;5.6;7.4;8.5;9.8;11.6;13.4;14.5;15.8;17.6
96029;5.7;7.4;8.4;9.7;11.4;13.1;14.1;15.4;17.1
96030;5.1;6.6;7.5;8.6;10.1;11.6;12.5;13.6;15.1
96031;5.4;7.1;8.1;9.4;11.1;12.8;13.8;15.1;16.8
96032;5.3;7.2;8.2;9.6;11.4;13.3;14.3;15.7;17.5
96033;5.5;7.6;8.8;10.4;12.5;14.6;15.8;17.3;19.4
96034;5.5;7.5;8.7;10.2;12.2;14.2;15.3;16.8;18.8
96035;5.3;7.1;8.2;9.5;11.4;13.2;14.3;15.6;17.5
96036;5.4;7.2;8.3;9.7;11.6;13.5;14.6;15.9;17.8
96037;5.3;7.1;8.2;9.5;11.4;13.2;14.3;15.6;17.4
96038;5.3;7.4;8.6;10.2;12.3;14.5;15.7;17.3;19.4
96039;5.2;7.1;8.3;9.7;11.6;13.5;14.6;16.0;17.9
96040;5.5;7.5;8.7;10.3;12.3;14.4;15.6;17.1;19.2
96041;5.4;7.5;8.7;10.2;12.3;14.4;15.6;17.1;19.2
96042;5.7;7.9;9.1;10.7;12.8;14.9;16.2;17.7;19.9
96043;5.9;7.6;8.6;9.9;11.7;13.4;14.5;15.7;17.5
96044;6.2;8.0;9.1;10.4;12.3;14.1;15.2;16.5;18.3
96045;7.5;10.0;11.6;13.5;16.1;18.7;20.2;22.1;24.7
96046;6.5;8.5;9.6;11.1;13.0;15.0;16.1;17.6;19.5
96047;6.5;8.4;9.5;10.8;12.7;14.6;15.7;17.0;18.9
96048;6.4;8.2;9.3;10.6;12.4;14.2;15.3;16.6;18.4
96049;6.3;8.1;9.1;10.5;12.3;14.1;15.1;16.5;18.3
96050;6.2;8.1;9.2;10.6;12.5;14.4;15.5;16.9;18.7
96051;6.3;8.2;9.3;10.8;12.7;14.7;15.8;17.2;19.1
96052;6.3;8.4;9.7;11.2;13.3;15.4;16.7;18.2;20.3
96053;6.7;8.8;10.1;11.7;13.9;16.1;17.3;18.9;21.1
96054;7.1;9.3;10.6;12.3;14.5;16.7;18.0;19.6;21.8
96055;6.8;8.9;10.1;11.7;13.8;15.9;17.1;18.6;20.7
96056;6.8;9.5;11.1;13.0;15.7;18.4;20.0;22.0;24.6
96057;6.9;9.9;11.7;13.9;16.8;19.8;21.6;23.7;26.7
96058;7.0;9.8;11.4;13.5;16.4;19.2;20.8;22.9;25.8
96059;7.1;10.1;11.8;14.0;16.9;19.9;21.6;23.8;26.8
96060;7.3;10.0;11.6;13.6;16.4;19.2;20.8;22.8;25.6
96061;7.2;9.9;11.5;13.6;16.3;19.1;20.7;22.7;25.5
96062;7.4;10.0;11.5;13.5;16.1;18.7;20.2;22.1;24.7
96063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
96078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97013;5.5;7.3;8.4;9.7;11.5;13.3;14.4;15.7;17.5
97014;5.7;7.6;8.8;10.2;12.1;14.0;15.1;16.5;18.5
97015;5.8;7.9;9.2;10.8;13.0;15.1;16.4;18.0;20.1
97016;5.7;7.8;9.0;10.5;12.6;14.7;15.9;17.4;19.5
97017;5.4;7.7;9.1;10.8;13.1;15.5;16.8;18.6;20.9
97018;5.6;7.5;8.6;10.0;11.8;13.7;14.8;16.2;18.1
97019;5.8;7.6;8.7;10.1;11.9;13.7;14.8;16.2;18.0
97020;5.6;7.4;8.5;9.8;11.6;13.4;14.5;15.8;17.6
97021;5.8;7.6;8.6;9.9;11.7;13.4;14.5;15.8;17.5
97022;5.7;7.5;8.5;9.8;11.6;13.4;14.4;15.7;17.5
97023;5.8;7.8;8.9;10.4;12.4;14.4;15.6;17.1;19.1
97024;5.8;7.7;8.9;10.3;12.3;14.2;15.4;16.8;18.8
97025;5.6;7.5;8.6;10.0;11.9;13.8;14.9;16.2;18.1
97026;5.7;7.7;8.8;10.3;12.3;14.3;15.4;16.9;18.9
97027;5.8;7.8;9.0;10.5;12.6;14.6;15.8;17.3;19.3
97028;5.6;7.4;8.5;9.9;11.8;13.7;14.8;16.2;18.1
97029;5.7;7.4;8.4;9.6;11.3;13.1;14.0;15.3;17.0
97030;5.8;7.3;8.2;9.3;10.7;12.2;13.1;14.2;15.7
97031;5.8;7.5;8.5;9.8;11.5;13.2;14.2;15.4;17.2
97032;5.6;7.7;8.9;10.4;12.4;14.5;15.7;17.2;19.3
97033;5.7;7.9;9.1;10.8;12.9;15.1;16.4;18.0;20.2
97034;5.5;7.6;8.8;10.3;12.3;14.4;15.6;17.1;19.1
97035;5.7;7.6;8.7;10.2;12.1;14.0;15.2;16.6;18.5
97036;5.6;7.9;9.2;10.9;13.1;15.4;16.8;18.4;20.7
97037;4.9;6.5;7.5;8.7;10.3;11.9;12.8;14.0;15.6
97038;5.0;6.9;8.1;9.5;11.4;13.4;14.5;16.0;17.9
97039;4.8;6.3;7.2;8.3;9.8;11.3;12.1;13.2;14.7
97040;5.5;7.6;8.8;10.3;12.3;14.3;15.5;17.0;19.1
97041;5.5;7.5;8.6;10.0;12.0;13.9;15.0;16.5;18.4
97042;5.6;7.6;8.7;10.2;12.2;14.2;15.3;16.8;18.8
97043;5.9;7.8;9.0;10.4;12.4;14.4;15.5;16.9;18.9
97044;6.6;8.3;9.3;10.6;12.3;14.0;15.0;16.3;18.0
97045;6.7;9.1;10.5;12.3;14.7;17.2;18.6;20.4;22.8
97046;6.6;8.9;10.2;11.9;14.1;16.4;17.7;19.4;21.6
97047;6.5;8.6;9.9;11.4;13.5;15.6;16.8;18.4;20.5
97048;6.5;8.5;9.7;11.2;13.1;15.1;16.3;17.8;19.8
97049;7.3;9.5;10.8;12.4;14.6;16.7;18.0;19.6;21.8
97050;6.5;8.5;9.7;11.2;13.3;15.3;16.5;18.0;20.1
97051;6.4;8.8;10.2;12.0;14.4;16.7;18.1;19.9;22.3
97052;7.0;9.3;10.6;12.3;14.6;16.9;18.2;19.9;22.2
97053;7.2;9.4;10.8;12.5;14.8;17.1;18.4;20.1;22.4
97054;6.8;10.1;12.0;14.4;17.7;21.0;22.9;25.4;28.6
97055;7.1;9.6;11.1;13.0;15.5;18.0;19.5;21.3;23.8
97056;7.7;10.2;11.7;13.5;16.0;18.5;20.0;21.9;24.4
97057;7.3;10.4;12.2;14.4;17.5;20.6;22.4;24.6;27.7
97058;7.7;10.8;12.7;15.0;18.1;21.2;23.0;25.3;28.4
97059;6.6;9.1;10.6;12.5;15.0;17.5;19.0;20.9;23.4
97060;6.4;9.0;10.5;12.3;14.9;17.4;18.9;20.8;23.3
97061;6.4;8.9;10.3;12.2;14.7;17.1;18.6;20.4;22.9
97062;6.2;8.5;9.8;11.5;13.8;16.1;17.5;19.2;21.5
97063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
97078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
98013;5.8;7.3;8.1;9.2;10.7;12.2;13.1;14.2;15.7
98014;5.9;8.2;9.5;11.1;13.4;15.6;16.9;18.6;20.8
98015;5.8;8.1;9.5;11.2;13.5;15.9;17.2;19.0;21.3
98016;5.6;7.7;8.9;10.5;12.6;14.7;16.0;17.5;19.6
98017;5.4;7.7;9.0;10.7;13.0;15.3;16.6;18.3;20.6
98018;5.6;7.6;8.7;10.2;12.1;14.1;15.2;16.7;18.6
98019;5.7;7.5;8.5;9.9;11.7;13.5;14.5;15.9;17.7
98020;5.6;7.5;8.6;10.1;12.0;13.9;15.0;16.4;18.3
98021;5.6;7.4;8.5;9.8;11.6;13.4;14.4;15.7;17.5
98022;5.6;7.4;8.4;9.7;11.5;13.2;14.3;15.6;17.3
98023;5.6;7.5;8.7;10.1;12.1;14.1;15.3;16.7;18.7
98024;5.6;7.5;8.7;10.1;12.1;14.0;15.2;16.6;18.5
98025;5.6;7.5;8.6;10.0;11.8;13.7;14.8;16.2;18.1
98026;5.7;7.7;8.9;10.3;12.3;14.3;15.5;16.9;18.9
98027;5.8;7.7;8.9;10.4;12.3;14.3;15.5;16.9;18.9
