INDEX_RC;HN_001A;HN_002A;HN_003A;HN_005A;HN_010A;HN_020A;HN_030A;HN_050A;HN_100A
91027;58.5;67.7;73.0;79.8;89.0;98.1;103.5;110.2;119.4
91028;57.0;65.7;70.7;77.1;85.8;94.5;99.5;105.9;114.6
91029;57.0;65.1;69.8;75.8;83.9;92.0;96.7;102.7;110.8
91030;51.6;59.4;64.0;69.7;77.6;85.4;89.9;95.7;103.5
91031;51.0;59.3;64.1;70.3;78.6;86.8;91.7;97.8;106.1
91032;53.4;61.4;66.1;72.0;80.0;87.9;92.6;98.5;106.5
91033;48.9;57.0;61.8;67.8;76.0;84.1;88.9;94.9;103.0
91034;52.7;61.7;67.0;73.6;82.6;91.7;96.9;103.6;112.6
91035;55.2;64.6;70.1;77.1;86.5;95.9;101.4;108.4;117.8
91036;55.1;63.9;69.0;75.5;84.3;93.0;98.2;104.6;113.4
91037;58.2;68.2;74.1;81.4;91.5;101.5;107.3;114.7;124.7
91038;61.2;73.2;80.2;89.1;101.1;113.1;120.1;129.0;141.0
91039;63.4;76.2;83.7;93.2;106.0;118.9;126.4;135.9;148.7
91040;65.9;78.3;85.5;94.6;106.9;119.3;126.5;135.6;148.0
91041;65.9;78.9;86.6;96.2;109.2;122.2;129.9;139.5;152.5
91042;66.1;77.5;84.2;92.6;104.1;115.5;122.2;130.6;142.0
91043;64.6;74.3;79.9;87.1;96.7;106.4;112.1;119.2;128.9
91044;65.9;76.3;82.4;90.0;100.4;110.9;116.9;124.6;135.0
91045;65.0;76.2;82.7;90.9;102.0;113.2;119.7;127.9;139.1
91046;64.1;76.8;84.3;93.7;106.4;119.1;126.6;136.0;148.7
91047;63.3;74.9;81.6;90.1;101.7;113.3;120.0;128.5;140.1
91048;65.3;77.8;85.2;94.4;107.0;119.5;126.8;136.1;148.6
91049;62.8;74.8;81.8;90.6;102.6;114.6;121.6;130.4;142.4
91050;64.5;77.5;85.0;94.6;107.5;120.5;128.1;137.6;150.6
91051;65.2;79.0;87.1;97.2;111.0;124.9;132.9;143.1;156.9
91052;63.5;78.3;87.0;97.9;112.8;127.6;136.2;147.2;162.0
91053;65.5;81.9;91.6;103.7;120.1;136.5;146.2;158.3;174.7
91054;60.5;77.7;87.7;100.3;117.5;134.7;144.7;157.3;174.5
91055;64.7;81.7;91.6;104.2;121.2;138.1;148.1;160.6;177.6
91056;60.1;76.4;86.0;98.1;114.4;130.7;140.3;152.4;168.7
91057;59.0;76.7;87.1;100.1;117.8;135.6;145.9;159.0;176.7
91058;58.5;75.5;85.5;98.0;115.0;132.0;142.0;154.5;171.5
91059;60.9;77.6;87.4;99.7;116.4;133.1;142.9;155.2;171.9
91060;60.7;78.2;88.4;101.3;118.8;136.2;146.4;159.3;176.8
91061;59.4;76.8;87.0;99.9;117.3;134.7;144.9;157.8;175.2
91062;63.1;79.7;89.4;101.7;118.3;134.9;144.6;156.9;173.5
91063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
91078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92013;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92014;46.4;56.1;61.8;68.9;78.6;88.3;94.0;101.1;110.8
92015;46.0;56.1;62.0;69.4;79.5;89.6;95.5;102.9;113.0
92016;57.8;69.3;76.0;84.5;95.9;107.4;114.2;122.6;134.1
92017;68.2;83.1;91.8;102.7;117.6;132.5;141.2;152.1;167.0
92018;67.0;80.0;87.6;97.2;110.2;123.2;130.8;140.4;153.4
92019;87.0;100.5;108.4;118.3;131.8;145.3;153.2;163.1;176.6
92020;89.4;102.4;109.9;119.5;132.5;145.4;153.0;162.5;175.5
92021;76.7;87.9;94.4;102.6;113.7;124.9;131.4;139.6;150.8
92022;59.8;69.2;74.7;81.7;91.1;100.5;106.0;113.0;122.4
92023;56.7;64.6;69.2;74.9;82.8;90.7;95.3;101.0;108.9
92024;61.4;69.7;74.6;80.7;89.0;97.3;102.2;108.3;116.6
92025;61.2;70.3;75.6;82.3;91.4;100.5;105.8;112.5;121.6
92026;69.6;79.3;85.0;92.2;101.9;111.6;117.3;124.5;134.2
92027;55.0;63.0;67.7;73.6;81.6;89.7;94.4;100.3;108.3
92028;51.7;58.7;62.7;67.8;74.8;81.8;85.8;90.9;97.9
92029;52.6;59.5;63.6;68.7;75.6;82.6;86.6;91.8;98.7
92030;51.7;59.2;63.6;69.1;76.6;84.2;88.6;94.1;101.6
92031;55.1;63.0;67.6;73.3;81.2;89.1;93.7;99.4;107.3
92032;52.6;60.9;65.8;71.9;80.2;88.6;93.4;99.6;107.9
92033;51.6;60.7;66.0;72.6;81.7;90.8;96.1;102.7;111.8
92034;50.9;60.7;66.4;73.6;83.3;93.1;98.8;106.0;115.8
92035;57.8;67.4;73.0;80.1;89.8;99.4;105.0;112.1;121.7
92036;61.7;71.4;77.1;84.3;94.1;103.8;109.5;116.7;126.4
92037;61.0;72.8;79.6;88.3;100.1;111.8;118.7;127.3;139.1
92038;64.3;75.4;81.9;90.1;101.3;112.4;118.9;127.1;138.2
92039;65.4;79.8;88.2;98.8;113.2;127.7;136.1;146.7;161.1
92040;65.8;80.0;88.3;98.8;113.0;127.2;135.5;146.0;160.2
92041;63.9;76.9;84.6;94.2;107.2;120.3;127.9;137.6;150.6
92042;60.8;70.1;75.6;82.5;91.9;101.2;106.7;113.6;122.9
92043;64.1;74.9;81.2;89.1;99.9;110.7;117.0;124.9;135.7
92044;65.1;76.5;83.2;91.7;103.1;114.5;121.2;129.7;141.1
92045;64.1;77.3;85.0;94.6;107.8;121.0;128.7;138.3;151.5
92046;65.4;78.8;86.7;96.5;110.0;123.4;131.2;141.1;154.5
92047;65.2;77.6;84.9;94.0;106.4;118.8;126.1;135.2;147.6
92048;68.7;82.7;90.9;101.2;115.3;129.3;137.5;147.8;161.8
92049;68.3;81.9;89.8;99.8;113.4;126.9;134.8;144.8;158.4
92050;67.1;80.7;88.6;98.6;112.2;125.8;133.7;143.7;157.3
92051;66.8;80.5;88.5;98.6;112.3;125.9;133.9;144.0;157.7
92052;67.1;80.8;88.9;99.0;112.7;126.4;134.5;144.6;158.3
92053;69.2;85.6;95.2;107.3;123.6;140.0;149.6;161.7;178.1
92054;70.6;88.1;98.4;111.3;128.8;146.4;156.6;169.6;187.1
92055;62.0;79.7;90.1;103.1;120.8;138.6;148.9;162.0;179.7
92056;63.6;81.4;91.8;104.9;122.6;140.4;150.8;163.9;181.7
92057;63.3;82.0;92.9;106.7;125.4;144.0;155.0;168.7;187.4
92058;65.0;84.8;96.3;110.9;130.6;150.4;162.0;176.5;196.3
92059;63.9;84.2;96.0;110.9;131.2;151.5;163.3;178.2;198.5
92060;63.1;80.7;91.0;104.0;121.6;139.1;149.4;162.4;180.0
92061;60.5;78.4;88.8;102.0;119.9;137.8;148.2;161.4;179.3
92062;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
92078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93013;42.3;51.0;56.1;62.5;71.1;79.8;84.9;91.3;100.0
93014;48.3;58.6;64.6;72.2;82.5;92.8;98.8;106.4;116.7
93015;50.0;59.9;65.7;73.1;83.0;92.9;98.7;106.1;116.0
93016;54.6;65.2;71.4;79.2;89.8;100.5;106.7;114.5;125.1
93017;69.7;81.3;88.1;96.6;108.2;119.9;126.6;135.2;146.8
93018;79.7;91.1;97.8;106.2;117.6;129.1;135.8;144.2;155.6
93019;100.3;114.4;122.6;133.0;147.0;161.1;169.4;179.7;193.8
93020;89.5;102.4;109.9;119.4;132.2;145.1;152.6;162.1;175.0
93021;63.5;73.1;78.7;85.7;95.3;104.9;110.5;117.5;127.1
93022;61.1;70.7;76.4;83.5;93.1;102.7;108.4;115.5;125.1
93023;51.6;60.1;65.0;71.3;79.8;88.2;93.2;99.4;107.9
93024;58.5;67.9;73.3;80.2;89.6;99.0;104.4;111.3;120.7
93025;57.6;67.0;72.4;79.3;88.7;98.1;103.5;110.4;119.8
93026;55.5;63.4;68.0;73.8;81.6;89.5;94.1;99.9;107.8
93027;54.0;63.0;68.3;74.9;84.0;93.0;98.2;104.9;113.9
93028;48.1;56.5;61.4;67.6;75.9;84.3;89.2;95.4;103.8
93029;47.5;55.3;59.8;65.5;73.2;81.0;85.5;91.2;99.0
93030;50.6;58.2;62.7;68.3;76.0;83.6;88.0;93.7;101.3
93031;52.1;59.6;64.0;69.5;77.1;84.6;89.0;94.5;102.0
93032;56.5;65.5;70.7;77.4;86.4;95.3;100.6;107.2;116.2
93033;56.7;67.4;73.6;81.4;92.1;102.8;109.0;116.8;127.5
93034;55.2;64.6;70.0;76.9;86.3;95.7;101.1;108.0;117.4
93035;58.4;68.6;74.6;82.1;92.3;102.5;108.5;116.0;126.2
93036;60.8;71.1;77.2;84.8;95.1;105.4;111.5;119.1;129.4
93037;60.9;71.3;77.4;85.1;95.5;106.0;112.1;119.8;130.2
93038;65.7;76.3;82.5;90.3;101.0;111.6;117.8;125.6;136.2
93039;64.9;76.0;82.5;90.6;101.7;112.8;119.3;127.4;138.5
93040;67.0;80.5;88.4;98.3;111.8;125.2;133.1;143.0;156.5
93041;65.1;77.8;85.2;94.6;107.3;119.9;127.4;136.7;149.4
93042;65.2;76.1;82.5;90.5;101.4;112.3;118.7;126.7;137.6
93043;65.4;77.3;84.3;93.0;105.0;116.9;123.8;132.6;144.5
93044;70.0;83.7;91.7;101.8;115.6;129.3;137.3;147.4;161.1
93045;69.5;82.8;90.5;100.3;113.5;126.8;134.6;144.3;157.6
93046;66.2;79.7;87.6;97.5;111.0;124.4;132.3;142.2;155.7
93047;71.0;84.3;92.0;101.8;115.1;128.4;136.1;145.9;159.2
93048;68.4;80.9;88.2;97.4;110.0;122.5;129.8;139.0;151.5
93049;69.9;83.8;91.9;102.2;116.1;130.0;138.1;148.4;162.3
93050;70.3;84.4;92.6;103.0;117.0;131.1;139.4;149.7;163.8
93051;73.4;91.2;101.7;114.8;132.6;150.5;160.9;174.1;191.9
93052;69.4;84.9;94.0;105.5;121.0;136.6;145.7;157.2;172.7
93053;71.2;87.7;97.4;109.6;126.2;142.7;152.4;164.6;181.1
93054;68.7;85.8;95.8;108.4;125.5;142.5;152.5;165.1;182.2
93055;69.8;88.9;100.1;114.2;133.3;152.4;163.6;177.7;196.8
93056;75.0;97.0;109.8;126.0;148.0;169.9;182.8;198.9;220.9
93057;65.6;84.5;95.5;109.4;128.3;147.2;158.2;172.1;191.0
93058;68.3;89.1;101.2;116.5;137.2;158.0;170.1;185.4;206.2
93059;69.2;88.4;99.6;113.8;133.0;152.1;163.4;177.5;196.7
93060;68.8;86.6;97.1;110.2;128.0;145.9;156.3;169.5;187.3
93061;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93062;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
93078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94013;40.3;48.5;53.3;59.4;67.6;75.9;80.7;86.8;95.0
94014;46.4;55.7;61.1;67.9;77.1;86.4;91.8;98.6;107.9
94015;48.5;57.9;63.4;70.4;79.8;89.2;94.7;101.7;111.1
94016;62.1;73.1;79.6;87.7;98.8;109.8;116.2;124.4;135.4
94017;64.3;75.2;81.6;89.6;100.5;111.4;117.8;125.8;136.7
94018;86.6;99.6;107.2;116.8;129.8;142.7;150.3;159.9;172.9
94019;105.5;121.9;131.6;143.7;160.1;176.5;186.2;198.3;214.7
94020;97.1;111.4;119.8;130.3;144.6;158.9;167.3;177.8;192.1
94021;66.3;77.2;83.5;91.5;102.4;113.3;119.6;127.6;138.5
94022;52.8;63.0;68.9;76.4;86.6;96.7;102.7;110.1;120.3
94023;54.7;64.2;69.8;76.8;86.3;95.9;101.5;108.5;118.0
94024;53.5;62.2;67.3;73.8;82.5;91.2;96.3;102.8;111.5
94025;54.3;64.9;71.0;78.8;89.4;99.9;106.1;113.8;124.4
94026;50.2;57.0;61.1;66.1;72.9;79.8;83.8;88.9;95.7
94027;51.4;59.5;64.3;70.3;78.4;86.6;91.4;97.4;105.5
94028;50.7;60.0;65.4;72.2;81.4;90.7;96.1;102.9;112.2
94029;54.1;66.1;73.1;82.0;94.0;106.0;113.0;121.9;133.9
94030;52.9;62.7;68.4;75.6;85.4;95.2;100.9;108.1;117.9
94031;54.0;63.9;69.8;77.1;87.1;97.0;102.8;110.2;120.1
94032;55.4;64.7;70.1;76.9;86.2;95.5;100.9;107.7;117.0
94033;57.5;68.1;74.4;82.2;92.8;103.5;109.7;117.6;128.2
94034;61.0;71.2;77.1;84.6;94.8;104.9;110.9;118.3;128.5
94035;61.1;71.8;78.1;86.0;96.8;107.5;113.8;121.7;132.4
94036;61.3;71.9;78.0;85.8;96.4;106.9;113.1;120.8;131.4
94037;69.8;82.8;90.5;100.1;113.1;126.2;133.8;143.5;156.5
94038;66.1;77.3;83.8;92.0;103.2;114.3;120.8;129.0;140.2
94039;68.3;80.0;86.9;95.5;107.2;119.0;125.8;134.5;146.2
94040;66.2;79.3;87.0;96.6;109.7;122.8;130.5;140.1;153.2
94041;69.4;80.1;86.3;94.1;104.8;115.5;121.7;129.5;140.2
94042;67.4;79.2;86.1;94.8;106.6;118.4;125.3;134.0;145.8
94043;69.8;83.1;90.9;100.7;114.0;127.2;135.0;144.8;158.1
94044;70.4;84.1;92.0;102.1;115.8;129.4;137.4;147.4;161.1
94045;68.1;81.5;89.4;99.3;112.8;126.2;134.1;144.0;157.4
94046;68.0;81.1;88.7;98.4;111.5;124.5;132.2;141.8;154.9
94047;74.1;90.4;99.9;111.9;128.3;144.6;154.1;166.1;182.4
94048;69.9;84.1;92.4;102.9;117.1;131.3;139.6;150.1;164.3
94049;72.1;86.5;95.0;105.7;120.1;134.5;143.0;153.7;168.1
94050;70.0;84.3;92.6;103.2;117.5;131.7;140.1;150.6;164.9
94051;76.7;92.5;101.8;113.5;129.3;145.2;154.5;166.2;182.0
94052;69.9;85.5;94.7;106.2;121.8;137.4;146.6;158.1;173.7
94053;71.7;87.7;97.0;108.7;124.7;140.7;150.0;161.7;177.7
94054;71.0;87.5;97.2;109.4;126.0;142.5;152.2;164.4;180.9
94055;71.4;88.3;98.1;110.6;127.5;144.3;154.2;166.6;183.5
94056;74.2;95.9;108.6;124.5;146.2;167.9;180.6;196.5;218.2
94057;73.6;92.9;104.1;118.3;137.6;156.8;168.1;182.2;201.5
94058;73.5;93.0;104.4;118.8;138.3;157.9;169.3;183.7;203.2
94059;71.2;88.7;99.0;111.9;129.4;146.9;157.2;170.1;187.6
94060;69.8;86.1;95.7;107.7;124.0;140.4;149.9;162.0;178.3
94061;74.6;90.7;100.1;111.9;128.0;144.1;153.5;165.3;181.4
94062;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94063;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94064;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94065;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94066;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94067;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94068;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94069;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94070;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94071;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94072;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94073;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94074;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94075;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94076;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94077;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
94078;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95000;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95001;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95002;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95003;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95004;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95005;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95006;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95007;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95008;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95009;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95010;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95011;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95012;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9;-99.9
95013;48.7;57.9;63.2;70.0;79.1;88.3;93.7;100.4;109.6
95014;49.9;60.0;66.0;73.4;83.6;93.7;99.6;107.1;117.2
95015;59.8;70.2;76.3;84.0;94.4;104.8;110.9;118.6;129.0
95016;56.6;65.9;71.3;78.1;87.4;96.6;102.0;108.8;118.1
95017;87.5;99.9;107.1;116.2;128.6;141.0;148.2;157.3;169.7
95018;84.4;95.5;102.0;110.2;121.4;132.5;139.0;147.2;158.3
95019;80.2;90.5;96.6;104.2;114.6;124.9;130.9;138.6;148.9
95020;79.5;92.7;100.5;110.2;123.4;136.7;144.4;154.2;167.4
95021;70.0;81.2;87.7;96.0;107.2;118.3;124.9;133.1;144.3
95022;52.2;63.8;70.5;79.0;90.6;102.2;108.9;117.4;129.0
95023;57.0;66.8;72.6;79.9;89.7;99.5;105.3;112.6;122.4
95024;56.0;65.6;71.3;78.4;88.0;97.6;103.3;110.4;120.0
95025;57.4;66.4;71.6;78.2;87.2;96.2;101.4;108.0;117.0
95026;50.0;57.7;62.3;68.0;75.7;83.4;88.0;93.7;101.4
95027;52.0;60.0;64.6;70.5;78.5;86.5;91.1;97.0;105.0
95028;51.0;59.5;64.5;70.7;79.2;87.8;92.7;99.0;107.5
95029;52.0;61.1;66.4;73.0;82.1;91.2;96.5;103.1;112.2
95030;57.3;68.6;75.2;83.6;94.9;106.2;112.8;121.2;132.5
95031;58.2;67.9;73.6;80.7;90.4;100.1;105.8;112.9;122.6
95032;57.4;67.0;72.7;79.8;89.4;99.0;104.7;111.8;121.4
95033;58.8;68.3;73.9;80.9;90.4;100.0;105.6;112.6;122.1
95034;65.1;75.7;81.9;89.8;100.4;111.0;117.2;125.1;135.7
95035;65.2;75.3;81.2;88.7;98.8;108.8;114.8;122.2;132.3
95036;65.2;76.6;83.3;91.8;103.2;114.6;121.3;129.8;141.2
95037;64.7;77.5;85.0;94.5;107.4;120.2;127.7;137.2;150.0
95038;71.4;83.3;90.2;98.9;110.8;122.7;129.6;138.3;150.2
95039;72.4;84.8;92.0;101.1;113.5;125.8;133.0;142.1;154.5
